Pantograph Replay File NOTE: Modify just the deltaT value and the X&Y Values then save as a Tab Seperated .txt file)
DeltaT(s)	0.001000
Xpos(mm)	Ypos(mm)
-20.000000	873.704893
-20.000000	873.544819
-20.000000	873.386359
-20.000000	873.229687
-20.000000	873.074979
-20.000000	872.922405
-20.000000	872.772135
-20.000000	872.624336
-20.000000	872.479170
-20.000000	872.336800
-20.000000	872.197383
-20.000000	872.061074
-20.000000	871.928023
-20.000000	871.798379
-20.000000	871.672285
-20.000000	871.549881
-20.000000	871.431302
-20.000000	871.316681
-20.000000	871.206143
-20.000000	871.099813
-20.000000	870.997807
-20.000000	870.900239
-20.000000	870.807218
-20.000000	870.718845
-20.000000	870.635219
-20.000000	870.556434
-20.000000	870.482575
-20.000000	870.413726
-20.000000	870.349962
-20.000000	870.291354
-20.000000	870.237968
-20.000000	870.189862
-20.000000	870.147089
-20.000000	870.109698
-20.000000	870.077729
-20.000000	870.051218
-20.000000	870.030195
-20.000000	870.014683
-20.000000	870.004698
-20.000000	870.000253
-20.000000	870.001351
-20.000000	870.007992
-20.000000	870.020169
-20.000000	870.037867
-20.000000	870.061068
-20.000000	870.089745
-20.000000	870.123867
-20.000000	870.163396
-20.000000	870.208287
-20.000000	870.258492
-20.000000	870.313955
-20.000000	870.374614
-20.000000	870.440402
-20.000000	870.511245
-20.000000	870.587066
-20.000000	870.667780
-20.000000	870.753298
-20.000000	870.843525
-20.000000	870.938361
-20.000000	871.037700
-20.000000	871.141433
-20.000000	871.249445
-20.000000	871.361615
-20.000000	871.477820
-20.000000	871.597930
-20.000000	871.721813
-20.000000	871.849331
-20.000000	871.980342
-20.000000	872.114702
-20.000000	872.252261
-20.000000	872.392867
-20.000000	872.536363
-20.000000	872.682592
-20.000000	872.831390
-20.000000	872.982593
-20.000000	873.136033
-20.000000	873.291539
-20.000000	873.448941
-20.000000	873.608062
-20.000000	873.768726
-20.000000	873.930756
-20.000000	874.093971
-20.000000	874.258191
-20.000000	874.423234
-20.000000	874.588916
-20.000000	874.755054
-20.000000	874.921463
-20.000000	875.087960
-20.000000	875.254359
-20.000000	875.420476
-20.000000	875.586127
-20.000000	875.751128
-20.000000	875.915296
-20.000000	876.078449
-20.000000	876.240406
-20.000000	876.400988
-20.000000	876.560016
-20.000000	876.717315
-20.000000	876.872709
-20.000000	877.026027
-20.000000	877.177098
-20.000000	877.325755
-20.000000	877.471834
-20.000000	877.615171
-20.000000	877.755608
-20.000000	877.892990
-20.000000	878.027165
-20.000000	878.157982
-20.000000	878.285298
-20.000000	878.408971
-20.000000	878.528863
-20.000000	878.644843
-20.000000	878.756781
-20.000000	878.864554
-20.000000	878.968041
-20.000000	879.067129
-20.000000	879.161706
-20.000000	879.251669
-20.000000	879.336918
-20.000000	879.417357
-20.000000	879.492899
-20.000000	879.563458
-20.000000	879.628957
-20.000000	879.689324
-20.000000	879.744490
-20.000000	879.794396
-20.000000	879.838986
-20.000000	879.878209
-20.000000	879.912024
-20.000000	879.940392
-20.000000	879.963282
-20.000000	879.980668
-20.000000	879.992532
-20.000000	879.998859
-20.000000	879.999644
-20.000000	879.994884
-20.000000	879.984587
-20.000000	879.968762
-20.000000	879.947427
-20.000000	879.920607
-20.000000	879.888330
-20.000000	879.850633
-20.000000	879.807557
-20.000000	879.759151
-20.000000	879.705467
-20.000000	879.646566
-20.000000	879.582512
-20.000000	879.513377
-20.000000	879.439238
-20.000000	879.360176
-20.000000	879.276279
-20.000000	879.187640
-20.000000	879.094358
-20.000000	878.996536
-20.000000	878.894283
-20.000000	878.787711
-20.000000	878.676939
-20.000000	878.562090
-20.000000	878.443292
-20.000000	878.320675
-20.000000	878.194376
-20.000000	878.064535
-20.000000	877.931296
-20.000000	877.794807
-20.000000	877.655218
-20.000000	877.512686
-20.000000	877.367367
-20.000000	877.219423
-20.000000	877.069018
-20.000000	876.916319
-20.000000	876.761495
-20.000000	876.604718
-20.000000	876.446161
-20.000000	876.286001
-20.000000	876.124415
-20.000000	875.961582
-20.000000	875.797683
-20.000000	875.632899
-20.000000	875.467414
-20.000000	875.301410
-20.000000	875.135072
-20.000000	874.968584
-20.000000	874.802131
-20.000000	874.635898
-20.000000	874.470068
-20.000000	874.304826
-20.000000	874.140354
-20.000000	873.976836
-20.000000	873.814453
-20.000000	873.653384
-20.000000	873.493808
-20.000000	873.335902
-20.000000	873.179842
-20.000000	873.025800
-20.000000	872.873947
-20.000000	872.724451
-20.000000	872.577479
-20.000000	872.433192
-20.000000	872.291752
-20.000000	872.153315
-20.000000	872.018035
-20.000000	871.886061
-20.000000	871.757540
-20.000000	871.632614
-20.000000	871.511423
-20.000000	871.394099
-20.000000	871.280774
-20.000000	871.171573
-20.000000	871.066618
-20.000000	870.966023
-20.000000	870.869902
-20.000000	870.778360
-20.000000	870.691500
-20.000000	870.609417
-20.000000	870.532202
-20.000000	870.459942
-20.000000	870.392716
-20.000000	870.330598
-20.000000	870.273659
-20.000000	870.221960
-20.000000	870.175559
-20.000000	870.134507
-20.000000	870.098851
-20.000000	870.068630
-20.000000	870.043876
-20.000000	870.024618
-20.000000	870.010877
-20.000000	870.002669
-20.000000	870.000001
-20.000000	870.002878
-20.000000	870.011295
-20.000000	870.025245
-20.000000	870.044711
-20.000000	870.069671
-20.000000	870.100098
-20.000000	870.135959
-20.000000	870.177213
-20.000000	870.223815
-20.000000	870.275713
-20.000000	870.332849
-20.000000	870.395160
-20.000000	870.462578
-20.000000	870.535027
-20.000000	870.612427
-20.000000	870.694692
-20.000000	870.781730
-20.000000	870.873447
-20.000000	870.969739
-20.000000	871.070500
-20.000000	871.175618
-20.000000	871.284977
-20.000000	871.398455
-20.000000	871.515927
-20.000000	871.637262
-20.000000	871.762326
-20.000000	871.890979
-20.000000	872.023081
-20.000000	872.158483
-20.000000	872.297036
-20.000000	872.438586
-20.000000	872.582977
-20.000000	872.730048
-20.000000	872.879635
-20.000000	873.031574
-20.000000	873.185695
-20.000000	873.341829
-20.000000	873.499800
-20.000000	873.659436
-20.000000	873.820558
-20.000000	873.982987
-20.000000	874.146545
-20.000000	874.311049
-20.000000	874.476316
-20.000000	874.642165
-20.000000	874.808410
-20.000000	874.974867
-20.000000	875.141353
-20.000000	875.307682
-20.000000	875.473669
-20.000000	875.639131
-20.000000	875.803885
-20.000000	875.967747
-20.000000	876.130537
-20.000000	876.292072
-20.000000	876.452175
-20.000000	876.610668
-20.000000	876.767374
-20.000000	876.922121
-20.000000	877.074737
-20.000000	877.225052
-20.000000	877.372899
-20.000000	877.518116
-20.000000	877.660540
-20.000000	877.800015
-20.000000	877.936384
-20.000000	878.069498
-20.000000	878.199207
-20.000000	878.325370
-20.000000	878.447845
-20.000000	878.566497
-20.000000	878.681194
-20.000000	878.791810
-20.000000	878.898220
-20.000000	879.000309
-20.000000	879.097961
-20.000000	879.191070
-20.000000	879.279531
-20.000000	879.363247
-20.000000	879.442125
-20.000000	879.516077
-20.000000	879.585022
-20.000000	879.648882
-20.000000	879.707588
-20.000000	879.761074
-20.000000	879.809280
-20.000000	879.852153
-20.000000	879.889647
-20.000000	879.921718
-20.000000	879.948332
-20.000000	879.969459
-20.000000	879.985076
-20.000000	879.995165
-20.000000	879.999715
-20.000000	879.998721
-20.000000	879.992184
-20.000000	879.980112
-20.000000	879.962518
-20.000000	879.939421
-20.000000	879.910847
-20.000000	879.876827
-20.000000	879.837400
-20.000000	879.792609
-20.000000	879.742504
-20.000000	879.687140
-20.000000	879.626578
-20.000000	879.560887
-20.000000	879.490138
-20.000000	879.414410
-20.000000	879.333788
-20.000000	879.248359
-20.000000	879.158221
-20.000000	879.063471
-20.000000	878.964215
-20.000000	878.860564
-20.000000	878.752632
-20.000000	878.640539
-20.000000	878.524409
-20.000000	878.404371
-20.000000	878.280559
-20.000000	878.153108
-20.000000	878.022161
-20.000000	877.887864
-20.000000	877.750363
-20.000000	877.609814
-20.000000	877.466370
-20.000000	877.320191
-20.000000	877.171440
-20.000000	877.020281
-20.000000	876.866882
-20.000000	876.711413
-20.000000	876.554046
-20.000000	876.394956
-20.000000	876.234319
-20.000000	876.072313
-20.000000	875.909118
-20.000000	875.744915
-20.000000	875.579887
-20.000000	875.414215
-20.000000	875.248084
-20.000000	875.081678
-20.000000	874.915181
-20.000000	874.748778
-20.000000	874.582654
-20.000000	874.416993
-20.000000	874.251978
-20.000000	874.087793
-20.000000	873.924619
-20.000000	873.762637
-20.000000	873.602028
-20.000000	873.442969
-20.000000	873.285636
-20.000000	873.130204
-20.000000	872.976845
-20.000000	872.825730
-20.000000	872.677026
-20.000000	872.530898
-20.000000	872.387507
-20.000000	872.247013
-20.000000	872.109572
-20.000000	871.975336
-20.000000	871.844454
-20.000000	871.717071
-20.000000	871.593328
-20.000000	871.473363
-20.000000	871.357308
-20.000000	871.245292
-20.000000	871.137440
-20.000000	871.033871
-20.000000	870.934699
-20.000000	870.840036
-20.000000	870.749985
-20.000000	870.664646
-20.000000	870.584115
-20.000000	870.508481
-20.000000	870.437827
-20.000000	870.372231
-20.000000	870.311768
-20.000000	870.256502
-20.000000	870.206497
-20.000000	870.161806
-20.000000	870.122481
-20.000000	870.088564
-20.000000	870.060093
-20.000000	870.037099
-20.000000	870.019609
-20.000000	870.007641
-20.000000	870.001209
-20.000000	870.000320
-20.000000	870.004974
-20.000000	870.015168
-20.000000	870.030889
-20.000000	870.052119
-20.000000	870.078837
-20.000000	870.111011
-20.000000	870.148606
-20.000000	870.191580
-20.000000	870.239887
-20.000000	870.293472
-20.000000	870.352275
-20.000000	870.416232
-20.000000	870.485272
-20.000000	870.559318
-20.000000	870.638288
-20.000000	870.722094
-20.000000	870.810644
-20.000000	870.903839
-20.000000	871.001577
-20.000000	871.103748
-20.000000	871.210239
-20.000000	871.320933
-20.000000	871.435706
-20.000000	871.554431
-20.000000	871.676977
-20.000000	871.803208
-20.000000	871.932983
-20.000000	872.066159
-20.000000	872.202589
-20.000000	872.342120
-20.000000	872.484599
-20.000000	872.629866
-20.000000	872.777762
-20.000000	872.928122
-20.000000	873.080779
-20.000000	873.235565
-20.000000	873.392307
-20.000000	873.550832
-20.000000	873.710963
-20.000000	873.872524
-20.000000	874.035335
-20.000000	874.199216
-20.000000	874.363984
-20.000000	874.529458
-20.000000	874.695454
-20.000000	874.861788
-20.000000	875.028274
-20.000000	875.194729
-20.000000	875.360969
-20.000000	875.526808
-20.000000	875.692063
-20.000000	875.856551
-20.000000	876.020088
-20.000000	876.182495
-20.000000	876.343590
-20.000000	876.503196
-20.000000	876.661135
-20.000000	876.817232
-20.000000	876.971314
-20.000000	877.123210
-20.000000	877.272751
-20.000000	877.419773
-20.000000	877.564111
-20.000000	877.705606
-20.000000	877.844101
-20.000000	877.979443
-20.000000	878.111480
-20.000000	878.240068
-20.000000	878.365063
-20.000000	878.486326
-20.000000	878.603724
-20.000000	878.717125
-20.000000	878.826405
-20.000000	878.931442
-20.000000	879.032120
-20.000000	879.128326
-20.000000	879.219955
-20.000000	879.306905
-20.000000	879.389079
-20.000000	879.466386
-20.000000	879.538741
-20.000000	879.606063
-20.000000	879.668277
-20.000000	879.725315
-20.000000	879.777114
-20.000000	879.823615
-20.000000	879.864768
-20.000000	879.900526
-20.000000	879.930851
-20.000000	879.955708
-20.000000	879.975069
-20.000000	879.988915
-20.000000	879.997228
-20.000000	880.000000
-20.000000	879.997228
-20.000000	879.988915
-20.000000	879.975069
-20.000000	879.955708
-20.000000	879.930851
-20.000000	879.900526
-20.000000	879.864768
-20.000000	879.823615
-20.000000	879.777114
-20.000000	879.725315
-20.000000	879.668277
-20.000000	879.606063
-20.000000	879.538741
-20.000000	879.466386
-20.000000	879.389079
-20.000000	879.306905
-20.000000	879.219955
-20.000000	879.128326
-20.000000	879.032120
-20.000000	878.931442
-20.000000	878.826405
-20.000000	878.717125
-20.000000	878.603724
-20.000000	878.486326
-20.000000	878.365063
-20.000000	878.240068
-20.000000	878.111480
-20.000000	877.979443
-20.000000	877.844101
-20.000000	877.705606
-20.000000	877.564111
-20.000000	877.419773
-20.000000	877.272751
-20.000000	877.123210
-20.000000	876.971314
-20.000000	876.817232
-20.000000	876.661135
-20.000000	876.503196
-20.000000	876.343590
-20.000000	876.182495
-20.000000	876.020088
-20.000000	875.856551
-20.000000	875.692063
-20.000000	875.526808
-20.000000	875.360969
-20.000000	875.194729
-20.000000	875.028274
-20.000000	874.861788
-20.000000	874.695454
-20.000000	874.529458
-20.000000	874.363984
-20.000000	874.199216
-20.000000	874.035335
-20.000000	873.872524
-20.000000	873.710963
-20.000000	873.550832
-20.000000	873.392307
-20.000000	873.235565
-20.000000	873.080779
-20.000000	872.928122
-20.000000	872.777762
-20.000000	872.629866
-20.000000	872.484599
-20.000000	872.342120
-20.000000	872.202589
-20.000000	872.066159
-20.000000	871.932983
-20.000000	871.803208
-20.000000	871.676977
-20.000000	871.554431
-20.000000	871.435706
-20.000000	871.320933
-20.000000	871.210239
-20.000000	871.103748
-20.000000	871.001577
-20.000000	870.903839
-20.000000	870.810644
-20.000000	870.722094
-20.000000	870.638288
-20.000000	870.559318
-20.000000	870.485272
-20.000000	870.416232
-20.000000	870.352275
-20.000000	870.293472
-20.000000	870.239887
-20.000000	870.191580
-20.000000	870.148606
-20.000000	870.111011
-20.000000	870.078837
-20.000000	870.052119
-20.000000	870.030889
-20.000000	870.015168
-20.000000	870.004974
-20.000000	870.000320
-20.000000	870.001209
-20.000000	870.007641
-20.000000	870.019609
-20.000000	870.037099
-20.000000	870.060093
-20.000000	870.088564
-20.000000	870.122481
-20.000000	870.161806
-20.000000	870.206497
-20.000000	870.256502
-20.000000	870.311768
-20.000000	870.372231
-20.000000	870.437827
-20.000000	870.508481
-20.000000	870.584115
-20.000000	870.664646
-20.000000	870.749985
-20.000000	870.840036
-20.000000	870.934699
-20.000000	871.033871
-20.000000	871.137440
-20.000000	871.245292
-20.000000	871.357308
-20.000000	871.473363
-20.000000	871.593328
-20.000000	871.717071
-20.000000	871.844454
-20.000000	871.975336
-20.000000	872.109572
-20.000000	872.247013
-20.000000	872.387507
-20.000000	872.530898
-20.000000	872.677026
-20.000000	872.825730
-20.000000	872.976845
-20.000000	873.130204
-20.000000	873.285636
-20.000000	873.442969
-20.000000	873.602028
-20.000000	873.762637
-20.000000	873.924619
-20.000000	874.087793
-20.000000	874.251978
-20.000000	874.416993
-20.000000	874.582654
-20.000000	874.748778
-20.000000	874.915181
-20.000000	875.081678
-20.000000	875.248084
-20.000000	875.414215
-20.000000	875.579887
-20.000000	875.744915
-20.000000	875.909118
-20.000000	876.072313
-20.000000	876.234319
-20.000000	876.394956
-20.000000	876.554046
-20.000000	876.711413
-20.000000	876.866882
-20.000000	877.020281
-20.000000	877.171440
-20.000000	877.320191
-20.000000	877.466370
-20.000000	877.609814
-20.000000	877.750363
-20.000000	877.887864
-20.000000	878.022161
-20.000000	878.153108
-20.000000	878.280559
-20.000000	878.404371
-20.000000	878.524409
-20.000000	878.640539
-20.000000	878.752632
-20.000000	878.860564
-20.000000	878.964215
-20.000000	879.063471
-20.000000	879.158221
-20.000000	879.248359
-20.000000	879.333788
-20.000000	879.414410
-20.000000	879.490138
-20.000000	879.560887
-20.000000	879.626578
-20.000000	879.687140
-20.000000	879.742504
-20.000000	879.792609
